,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,emotion
174,-315.2046993613869,110.72013314865127,5.265030423594498,20.321908868471372,-12.510649240286224,-1.2399648596195703,-18.29167287314868,-0.9824864343954703,-9.161008980661824,0.43150006490760445,2.023937080821556,-6.577899404019827,-0.43619204098506853,-5.3212078305004535,2.903615671589574,0.029542820994531704,-1.8443433295402356,2.1220296462119332,-4.490746256490648,-6.192538465888579,0.33648358831925607,-4.10758242439173,0.8065490253895579,0.25594414420154,-1.3042524572047405,3.8085058594907677,3.4127134119318896,2.114770746758271,0.3772688491872343,3.087212947061006,2.068559199057364,2.1259811314342065,2.0440470446185364,2.8535311667670533,2.8347424708008324,0.4849709155388863,1.76646612517604,1.738871918068624,1.9694266787394203,2.468196478275853,happy
20,-393.8283401768971,130.99911692193004,25.667691224411335,42.01480951704303,16.10549586393795,-6.980648549576923,-27.29442722298426,4.465446877120734,8.921965659993106,-15.968372124228216,-2.9933923110292615,1.5922156963613858,-4.215820417049206,4.275486427822707,9.159911026581938,-3.095933673956444,-0.9313500228450518,3.229137727125254,-0.9508304280513533,-2.80618047068465,-2.689110052705618,1.8912475795573631,0.9266539255353934,-0.928451953228701,0.677837091299758,-1.467082748132063,0.1739049552965666,3.254200798051916,0.8664912087962522,-0.7328004812632984,1.3474431177133865,0.6250446114362433,0.2356280233902681,-0.35988366620227447,-1.4604325010279144,1.4754605093984816,2.587361559300064,4.135127690860942,3.6872495015042155,2.308899544994713,disgust
362,-588.7939267363244,116.5249520894224,22.540106803059835,34.687251437076476,13.277918965840968,-4.707493075416659,-10.773871853346273,2.3886873801976343,-2.006565620232096,-8.905615477267071,-6.08768350928198,-6.43435561099051,-3.7934709710161885,1.1060226910352677,-2.602095333664782,-5.275527028202124,2.5611567187832427,-3.0119201278002885,-2.0740978727166537,5.253708134766783,-1.7404182797411947,-2.4504341657511772,4.2816706213023705,-1.4994953558155164,-2.8683816688919554,3.081576668490847,0.5273205729411068,-3.9775847459010127,-1.6651094677883775,-0.8308931549022699,-3.0040485588938552,-0.08201691363727204,-0.8066071769144344,-5.305243854819419,-0.5557550798613828,2.1409281204249138,4.187802774190665,8.817810477929475,8.421319755729103,9.312169765197364,angry
2,-294.0727952894761,115.3507969978319,-4.506116708004773,27.35043240700351,8.484182440960849,-6.469000694733138,-20.949581547793194,7.580606698839002,-1.5939029525302484,-11.44596548197292,0.013359010499639149,-1.1147365044166815,-4.314108850839074,0.01493023693096808,3.6245181850428754,-3.762581939035986,3.4618912431470483,0.9434704674771475,-5.361560818180295,-1.1557189130120114,1.251488355798429,-1.0401457548113662,0.8257610638322641,-2.0717342950821878,-5.264072612807138,-4.041021014473195,-2.709790281046585,-0.47426031174767713,-2.4763216204833336,0.6672095616998336,2.8391386768505833,2.8617556882052213,5.3461474476045865,7.046246025056496,8.017657438471213,7.900878373085095,7.948903376261355,5.6825629112783185,3.663720837837353,5.148370636028386,angry
421,-608.5710980059591,166.89785421884008,19.035723735001582,15.166886394718937,8.438720555044647,-3.3595521970485334,-6.683855789901372,-1.4969471649269017,-9.599006621795978,-11.53844389678854,-5.684221989782121,-3.5169476706062013,9.182573660842895,3.907812307296018,-8.35431488733647,2.122300025715946,4.0258345481272215,-4.9202070488662795,-0.3923742285609112,4.492076861080464,-1.1182704744532714,-0.6465496155280096,2.2597701031421633,-4.815222453541394,1.5411842930227282,4.930760888795707,-3.926764095982709,-1.087940194058382,0.4779188243295647,-3.128624583373256,0.03537018127741811,3.210265182988877,0.08165790444519566,-1.3651016895918762,0.7008303004862491,0.02067779427037244,0.9303519648177239,0.9912032338276675,-3.4200144599547504,-3.1331954642876103,neutral
68,-391.6775711972979,148.4264240230548,14.49903182796781,33.24005997454612,26.853935944700446,-6.319434729645102,-22.66875215852286,2.6704149832340147,-1.8038829310338065,-13.9985495291979,0.8435860992554574,0.6926208859423656,-4.900814115275043,2.1726447766389003,8.915409075953152,-3.0041677010580257,-4.3155645983129265,1.7560622789942826,-3.4831134147209655,-1.0160451598265083,2.508056927650186,1.4659866511966275,1.889075139534997,0.33669119382282886,-0.5751349092575312,-2.1397782800376524,0.215651202361402,1.2643273719795804,-0.6265296336947904,0.30462776256177015,0.5794311338124482,-0.14778717105061775,-0.509336049219789,0.12270839097719236,-1.2583384642885125,-0.7684049900138515,1.07243820772566,1.6903044360033128,2.5502714367446493,2.2727114824083348,neutral
75,-417.04513573819327,148.73947226522782,28.368946613255076,45.36839666038459,28.279236501128622,-6.539831447139897,-26.630169792397037,0.961294252789342,3.813094164746637,-11.409280747759196,-3.054969007847782,0.37931205494879944,-6.144607163689072,-1.9813820581756756,9.237647080418165,0.9373303396153768,-2.685458676806016,3.5316572212266197,-2.457458248541633,-3.948240761411343,2.4028350867691266,3.8090512894242696,3.5326977431379443,0.22877229862527593,-0.9910687220403931,-2.854505906182424,-0.9826346461453683,1.0406231458973147,-0.201638222362598,0.5214679645551477,-0.974346285768426,-0.4070115675530509,0.38438249899427535,0.9584433167726196,1.2654430598134392,0.006419520297568306,-0.7433885897373935,0.15881598610064268,0.09844328890307846,-0.7435978426509419,neutral
326,-324.9664788212027,131.11786683286323,21.759447837827263,33.46129641335133,-7.3902227202356965,-15.667227404759794,-0.05161954519814611,0.9935065663568416,-13.253916171800508,-3.8799545215135005,1.1946157033963183,-2.836941877902015,-3.0839593520841255,-2.868904550050441,4.284742575966757,-0.655173049419666,-3.4761146125943645,-0.6943835964572248,-4.081151072261451,-7.632769482028216,-0.9841551887967619,0.9863793388704953,-1.8734732039709507,-0.7121841187807937,-0.553799470253074,-0.17434296594312898,1.885515314435668,2.124513737450351,-0.8058087444312867,-0.22371377078871554,1.6711248152898899,1.6287188120600737,0.5528229833370049,0.16879160303387702,1.9999657632884935,2.327677720728189,3.110220877665963,3.356397565376101,1.887201788436202,0.7251105035438795,neutral
390,-614.6412179293847,119.54240674751281,27.055940565061057,46.07554083614301,20.371936502499477,-5.578851433650614,-11.80081509390689,4.52795780826047,-5.301466853094745,-7.68556681947751,-5.5527924719025705,-8.271284516606093,-3.907264939910158,-1.162350896891594,0.7562156877435359,1.3627978864783226,4.604530656523156,0.21237589242474714,2.5167695593676456,7.681339773833687,-0.3310835178253868,-2.351203879448802,4.801199895804254,0.5743720889245285,-0.8113183444947529,3.514076253287452,3.243769819921113,-1.7677147828460877,-2.6346171863579992,0.7553424523461308,-2.5472228544390982,-1.161258211454482,0.663378386497231,-1.2660915154918448,1.0588646137863318,1.7364861909037628,1.2655010323713858,0.9263590456893697,1.1525601447177911,2.923419046798833,fear
223,-415.3121102311268,112.02691264914718,33.36973811173113,43.13025936860022,14.653532780291268,0.9253720857885392,-13.003843617905225,-6.97269772648586,-3.4824208844036937,1.9931145514814266,2.028009036620019,-0.2668884920420548,4.191518824802587,0.0897177848219925,2.8115832102007423,-0.26642523064686907,2.6207781250391804,3.3596716564854727,-6.302931209707198,-1.4188407957017708,0.2423263193285214,-1.4270876905844883,2.0472650877083884,-1.9621484506944749,-0.4319648457666784,-1.2344740962607839,-3.949221774625328,-0.5528389840091473,-1.155347957144146,-0.9315086772363919,0.9851693261669382,1.5743250435554232,1.5617031350882038,3.4206677384099207,4.373703220460834,3.821123584202001,5.685321384832384,6.325032130423192,5.258066672574562,5.89707099950915,sad
299,-237.2400585135819,111.18813106719256,6.375032316121954,39.56951751174934,-9.145443707458657,-17.231554338782598,-17.83893287996163,-5.7957891737233425,-19.81247656376994,-8.956590409142347,-11.52143415306511,-13.379906735514911,-3.9558779363551673,-9.913528125912729,0.5424804303911818,-4.530367880175458,-6.850593661813714,1.2302219854292415,-2.2576639581442985,-4.722205663409302,0.9662385934532753,-0.38048734089027253,-0.664632607512052,3.3885225797381495,4.335392145284318,0.4246384669151461,0.5819409846163456,2.232054669276778,-0.1245611693219465,3.163098307507127,1.935739270886444,2.3111640207052457,4.720447694114924,4.163594782358939,5.171360283453943,3.2797633833782296,2.2997118595332102,3.2397965948427148,1.7459177581269831,1.1399775786812905,happy
325,-329.7215383956676,121.66626754170703,23.484855960360434,44.18946009752823,-11.549367043167816,-4.9863449653985,1.0183788111916183,-2.452806765533257,-14.382416797430174,-3.856332164478182,-0.4479850861725,-4.1902513385268385,-2.4318101690420417,-3.5062508517745843,6.042976399833145,3.361928321903075,-0.41366099770423914,0.30759984104999233,0.22090305422774412,-3.6497816030587007,-0.41262622242292857,0.7228349680252297,-1.9453757793531083,-1.9318010790261881,-1.677923102695156,-1.4539890541986367,1.1277536925364768,0.8115437465533202,-1.3389372820200773,-0.5971803641703534,0.04986190508005501,2.4315289184148714,0.9732966005117434,1.4794811211295948,3.0571960345404086,1.325146082192838,1.331777999575202,2.065630011210187,2.0082864236857207,2.052074743969666,neutral
67,-418.84050633943656,138.26159956261478,18.659123175474615,38.453270573231315,30.879427849294014,-5.009876967517238,-23.378039783059297,4.800800445435236,1.8434091828875034,-14.081813622583352,-3.289642636616889,2.5376356719986517,-0.774630520856302,1.1317220587929475,7.675595507187167,-1.530072935080048,-1.6937000430899987,2.014477235074237,-5.683298253804976,-3.3350748086475965,2.108911939593816,3.667765753154341,2.8649288398479458,-0.37210313596073213,0.27109381320602405,-1.0549831593463812,1.5264752707099687,2.2096331923240555,-1.2257206134916439,-0.5711590467118196,-0.3112684223615425,2.098275839724934,3.071624911612119,2.2662831827398158,0.5402003986886925,-0.5144170502119548,-0.03840439007689309,-0.5516712110309282,-0.10520298334710292,0.4930236461595396,neutral
23,-346.59519247273585,121.69512809007655,16.942860346017667,32.532328562339714,22.77091503347421,-0.9601347273439901,-24.54653062369884,-0.01957469680934754,2.2982035908015237,-11.21372987727499,1.519607977391562,-2.250512030523837,-6.4123049865306925,3.1529185627950596,3.9240402580077,-7.357949430830022,-2.3853702421703424,3.302473584898878,-4.713893892907017,-4.034638412943336,0.5133819965552668,0.9444574678133066,0.5377494235568543,-0.12286057801427792,-0.6055612342918202,-3.7591963177661345,-1.5445809711899796,1.2880416843326872,-2.446445496978513,-2.9594251423850717,-0.6273899343879312,-0.5351176972331044,-0.8102051584394004,-0.4721340753158805,1.3993313413611987,4.327889539143333,4.713812741272683,5.743744670767122,5.110513312672517,3.910203567320907,disgust
311,-354.27758058300657,114.75983932985066,27.263685493427456,56.580684143790535,-4.989645801885707,-23.669924045224107,4.871802414509909,1.0783398451241142,-9.360205518186213,0.32954715867752093,-5.451288707427592,-5.039055220877489,-1.188446645964769,-2.5005026295513484,3.402958746979577,0.6086191539027241,-2.1778807754752427,2.0760130150834066,-0.9735098363245314,-5.563304438624527,4.183143254358575,5.055057277870388,-2.1568169113730407,-0.40282758574126565,-0.5819523732648653,-2.483503767664371,2.0619202128534564,2.0575233435003737,-2.4450154032012366,-0.4039959815211947,2.3786934381988325,0.37029316556279007,-0.8653418783887822,-1.8561369343464587,-1.0158610420688787,0.19287811601203722,1.3890397913462067,4.028758585904483,5.438410608640955,3.325050038204126,neutral
361,-560.1610580716249,171.59792094088655,4.297292752970567,13.670934894250424,4.133017748391001,-6.529397557060151,-9.37066877662806,1.7400860270301295,-7.365882778725411,-16.0966333095198,-2.280285660073005,0.5441460306199452,3.3016415635534746,0.6811514296961129,-7.302277161474222,-2.59446162498813,2.4178298542343666,-2.115009859222044,-1.0278961337568393,6.6161476729442406,-1.8821569509970193,-7.112827966115125,2.5255785334707133,-4.372895461467668,-2.0758181701767957,3.2398930370032772,-1.150299185700299,1.428773300875981,-1.0182557356596673,-2.9137544262248034,-1.5971713718043654,-0.46773952739193664,-1.2425513418859193,-4.127957020874263,-1.6024980956682167,-1.8974294414737194,-1.6732030818057002,0.7207026269093787,-2.0829802870038536,-2.2038204417882903,angry
403,-592.0440185140287,127.48553830403546,26.754890933427603,33.585362361658724,3.4340834143423655,-9.372872132266075,-3.805901534596528,7.353107584712793,-9.442025478253067,-13.409119627435208,-3.5668774598553483,-8.45267095465822,-0.9960732255713466,2.038087103422094,-5.490188707524477,-0.8222844836190805,2.870946874492178,-0.3997239631977854,1.4706010854183011,4.1901117866116575,-3.584979477001848,-4.821504548210531,1.6933716745935192,-3.748804026644344,0.342007396626193,0.809089586619804,-4.174948639726481,-2.1509619974061667,-0.6648352947789627,-0.9219462729722477,-2.080327934784358,0.40907789672163003,-2.977140519921853,-2.059921333173989,0.590998390763626,-3.246270102559017,-0.452372213629003,2.0186525356728424,2.404851326739477,4.041047937532801,fear
56,-284.34109543801884,115.99235725515776,3.2864523945721533,30.96143937868223,20.067332875801483,-1.7095606134401875,-34.27483958455299,-3.4524685233208094,-1.6300544528638499,-18.38964733725541,-4.859471705814156,-2.4511670861495367,-6.981988175224524,-3.4254822665491167,5.728148302814658,-9.577073915286881,-4.883523968507508,5.925271628188966,-5.018062658100307,-3.0095601802983856,0.8354429670324267,-1.7010498729533698,-2.302969319989435,-2.0668158533838192,-0.15229013761456933,-1.9431564205922325,0.5469280678974859,5.8957635031498805,3.090393631355311,3.162759229744609,6.255862385120961,5.895903941579305,3.713645835328229,3.8349176846171718,5.523909799834034,5.687950347450685,6.353565554635388,6.691948389475603,6.041394629952891,4.387440794857434,happy
100,-392.35574245039606,118.02108408569376,29.066800361077995,32.15708162889585,13.065585113700273,4.983182349818792,-18.0294419612574,-5.4030158425754715,-3.5288843207240093,-11.553203636266682,3.8939182745158654,1.5156246292382929,-5.850859753422352,1.6187951994329992,8.887615968341073,-4.0883826574858375,-3.9448308493303372,4.567402585494639,-1.5477886423701928,-1.2864383409415632,-0.5969315321633802,-0.9278282559150554,-0.30215083876475013,-0.8065523580206726,-0.26166154709600725,-6.4775055043801295,-1.9723547527297123,1.9145371118128072,-2.532838712434531,-0.3948980429316765,-0.3174321415987325,0.6501595094071024,-0.9790256860022798,-2.828045167522559,-0.012332013458352489,1.694682523045925,4.730548977755487,8.253149208850944,9.556818520303098,9.813448174312995,sad
60,-430.93657171595487,155.7571653501292,24.788420030524765,44.59149196799767,27.421764382642866,-8.173166829309997,-26.6813592521389,1.1518392518518688,3.668100262500699,-11.26327012955132,-4.9074035295188425,1.0936573417617463,-2.167672519650138,1.5713200200548787,10.239502785587241,-0.5080255412258552,-1.8794371288753358,4.692792644290144,-2.077031104520937,-3.326313797902803,1.9932709620834959,4.100664691516059,1.9961744731208317,-1.6540837137427753,-0.5982748888131149,-1.2596360969885432,1.2363114999571663,1.1814779574150824,-1.0116383121863224,-1.0236858570054856,0.21826719173373255,1.0289417553514317,-0.3104275719828153,1.1441017062022925,0.001471796392061659,0.24489005988535237,0.10352431909076035,0.2817235797366163,1.595442275981395,1.269927935996873,neutral
